Date,0
2019-12-02,-0.010392948411681702
2019-12-03,-0.005488943305785643
2019-12-04,0.0058797148279414735
2019-12-05,0.0011841383876312062
2019-12-06,0.008984549407258902
2019-12-09,-0.004111981719959412
2019-12-10,-0.0011471572891494919
2019-12-11,0.003440578740993905
2019-12-12,0.0067743852993344955
2019-12-13,0.003197357593462069
2019-12-16,0.0065571478713692954
2019-12-17,-0.00013136070911901054
2019-12-18,-0.0007928833235104626
2019-12-19,0.005835676044140925
2019-12-20,0.005333376891034414
2019-12-23,0.0007962557269465265
2019-12-24,0.00021989463425797773
2019-12-26,0.00466764802084807
2019-12-27,0.0005670969341124987
2019-12-30,-0.006599016062936003
2019-12-31,0.0010926166562261752
2020-01-02,0.009620655646590981
2020-01-03,-0.005973785509450935
2020-01-06,0.002874600871755506
2020-01-07,-0.0024379339652049747
2020-01-08,0.006151957458170321
2020-01-09,0.007344433314938392
2020-01-10,-0.002532986260781356
2020-01-13,0.0058675361166000695
2020-01-14,-0.0015008752544954929
2020-01-15,0.0028374297404205606
2020-01-16,0.007810703667954888
2020-01-17,0.003707451901585168
2020-01-21,-0.0035886663694676413
2020-01-22,0.0003116325490482019
2020-01-23,0.0028049025723448917
2020-01-24,-0.008662178052381897
2020-01-27,-0.01611822600241375
2020-01-28,0.010233538192076397
2020-01-29,-0.0010116322551645407
2020-01-30,0.004146215158479016
2020-01-31,-0.01062884794633967
2020-02-03,0.009127892312106756
2020-02-04,0.01619511125328299
2020-02-05,0.010710678287537245
2020-02-06,0.004339872155538327
2020-02-07,-0.00600093365347143
2020-02-10,0.00834226520754866
2020-02-11,0.002036713318943395
2020-02-12,0.007829814894629417
2020-02-13,-8.544013969502551e-05
2020-02-14,0.0038013256626394654
2020-02-18,-0.0020879532957042146
2020-02-19,0.004536214356334112
2020-02-20,-0.004948336977271595
2020-02-21,-0.01116732414441679
2020-02-24,-0.034973622459818166
2020-02-25,-0.03065114506649047
2020-02-26,-0.0021801011827013994
2020-02-27,-0.043006348150320894
2020-02-28,0.004328645217650973
2020-03-02,0.04672020002853672
2020-03-03,-0.02721216787180114
2020-03-04,0.04492615461745575
2020-03-05,-0.034035039100600906
2020-03-06,-0.015933263889523208
2020-03-09,-0.0703643147207933
2020-03-10,0.05062072104644888
2020-03-11,-0.0497600356558725
2020-03-12,-0.0930857024889914
2020-03-13,0.09338744773912988
2020-03-16,-0.12235273438970617
2020-03-17,0.060731388634174044
2020-03-18,-0.05418025929323378
2020-03-19,0.006029323795864183
2020-03-20,-0.04302948538652507
2020-03-23,-0.0251594163755402
2020-03-24,0.09302069789713263
2020-03-25,0.016395375216140984
2020-03-26,0.06417361746036265
2020-03-27,-0.037533445099973806
2020-03-30,0.036271869542315205
2020-03-31,0.009678263228160455
2020-04-01,-0.042658792222640574
2020-04-02,0.02406126419525756
2020-04-03,-0.015621302960705186
2020-04-06,0.0727279885643346
2020-04-07,-0.007155738152902713
2020-04-08,0.030808989988187374
2020-04-09,0.01211834933949718
2020-04-13,-0.006333313780966132
2020-04-14,0.034336146368873166
2020-04-15,-0.016847556419812726
2020-04-16,0.011937097084122605
2020-04-17,0.0225488059813288
2020-04-20,-0.016951819036733262
2020-04-21,-0.030583965202311214
2020-04-22,0.0223916478262296
2020-04-23,-0.0018820915553894313
2020-04-24,0.01315337167239461
2020-04-27,0.012676499613413217
2020-04-28,-0.01029638323789328
2020-04-29,0.023775936871730075
2020-04-30,0.00035770611484009507
2020-05-01,-0.024658403746692148
2020-05-04,0.006598384202817664
2020-05-05,0.011379360917462833
2020-05-06,-0.0042469506267331925
2020-05-07,0.011715484559870148
2020-05-08,0.01115838703569505
2020-05-11,0.00418556266315262
2020-05-12,-0.02012461298972512
2020-05-13,-0.012053393124867195
2020-05-14,0.009880335225003645
2020-05-15,0.008127795878993371
2020-05-18,0.026737716253404376
2020-05-19,-0.0084302386090499
2020-05-20,0.013077757679809343
2020-05-21,-0.008670952531232734
2020-05-22,0.004523836451748364
2020-05-26,0.006171354090911851
2020-05-27,0.011255444611478094
2020-05-28,0.0020910461555796456
2020-05-29,0.023267170874357923
2020-06-01,0.0031760113348306973
2020-06-02,0.006224272875519299
2020-06-03,0.009954182412130086
2020-06-04,-0.0074200287245920205
2020-06-05,0.022525728072841478
2020-06-08,0.006819029842731084
2020-06-09,-0.004120724502593709
2020-06-10,0.0017594935822595748
2020-06-11,-0.055031375975912455
2020-06-12,0.011577754286360875
2020-06-15,0.007986740544550175
2020-06-16,0.01931106987329012
2020-06-17,6.281125256379916e-05
2020-06-18,0.0008380677073624998
2020-06-19,-0.002660330750977158
2020-06-22,0.00886318784554252
2020-06-23,0.0045842631753842955
2020-06-24,-0.024414752365666037
2020-06-25,0.011424187006173536
2020-06-26,-0.021799094913924844
2020-06-29,0.01210295927845384
2020-06-30,0.02280829244785676
2020-07-01,0.00996967156437778
2020-07-02,0.004685238848995521
2020-07-06,0.01719970794822423
2020-07-07,-0.009822142612673668
2020-07-08,0.0098290751696406
2020-07-09,-0.0010417722455371425
2020-07-10,0.006714641858296844
2020-07-13,-0.014199427373963958
2020-07-14,0.013620168273257294
2020-07-15,0.007422820321794976
2020-07-16,-0.0056833443890422775
2020-07-17,0.003291806781898554
2020-07-20,0.014335760154166044
2020-07-21,-0.003720407735930409
2020-07-22,0.006749492398093082
2020-07-23,-0.015916487183978312
2020-07-24,-0.0052952348660201265
2020-07-27,0.010538721713583055
2020-07-28,-0.007819016376122256
2020-07-29,0.011343696488513189
2020-07-30,-0.0019403067777723493
2020-07-31,0.011992810828554745
2020-08-03,0.009023910572064864
2020-08-04,0.0031899300723012836
2020-08-05,0.007201993957479669
2020-08-06,0.006043251532572125
2020-08-07,-0.004137071245208679
2020-08-10,-0.0025087035990296602
2020-08-11,-0.009896285939500093
2020-08-12,0.016753070030035788
2020-08-13,0.0008529470331377631
2020-08-14,-0.0014682464926987215
2020-08-17,0.005233317912090252
2020-08-18,0.00511886503020853
2020-08-19,-0.004182979210295756
2020-08-20,0.006275144590732085
2020-08-21,0.0028030852099727444
2020-08-24,0.0057973743150581125
2020-08-25,0.005940910646107689
2020-08-26,0.016144403143987685
2020-08-27,0.00032955376421806015
2020-08-28,0.00674529589811268
2020-08-31,0.007560855390828181
2020-09-01,0.01100835300386982
2020-09-02,0.014355493493277693
2020-09-03,-0.03988933657644622
2020-09-04,-0.01248949692054957
2020-09-08,-0.028234445372320005
2020-09-09,0.023045000657584858
2020-09-10,-0.01885261144501349
2020-09-11,-0.0013282358981717701
2020-09-14,0.012222399689634234
2020-09-15,0.008204285708238723
2020-09-16,-0.008094935615368781
2020-09-17,-0.010091352929070707
2020-09-18,-0.011207676163672686
2020-09-21,-0.0066973260815577085
2020-09-22,0.013875321627194515
2020-09-23,-0.024345710192011705
2020-09-24,0.0029690216394908653
2020-09-25,0.017716384968265775
2020-09-28,0.01589807564512813
2020-09-29,-0.0033994445964534714
2020-09-30,0.013627343168985062
2020-10-01,0.007967405939078409
2020-10-02,-0.013761925882172954
2020-10-05,0.018202940069639073
2020-10-06,-0.014598905435155296
2020-10-07,0.019517844523402106
2020-10-08,0.005368370514347243
2020-10-09,0.012545207087089283
2020-10-12,0.015751447779161376
2020-10-13,-0.002212720217187325
2020-10-14,-0.008502540716951779
2020-10-15,-0.003351614220565402
2020-10-16,1.8818462396819058e-05
2020-10-19,-0.01653548678205985
2020-10-20,0.00311268149697419
2020-10-21,-0.003767815778225714
2020-10-22,0.0009482879726554483
2020-10-23,0.004241751650895242
2020-10-26,-0.018465441806322147
2020-10-27,-0.0006792971160497485
2020-10-28,-0.03612131106414895
2020-10-29,0.00966137611826201
2020-10-30,-0.020999355921292873
2020-11-02,0.00932354378969924
2020-11-03,0.018655362824812505
2020-11-04,0.03273171770809169
2020-11-05,0.02028025748302209
2020-11-06,0.0016379958035461772
2020-11-09,-0.0023649341213574093
2020-11-10,-0.009507674827279766
2020-11-11,0.012959588268585787
2020-11-12,-0.008124687958971033
2020-11-13,0.011005985489079606
2020-11-16,0.006490889417614998
2020-11-17,-0.004621811440707169
2020-11-18,-0.011025510738069566
2020-11-19,0.0032307699700480086
2020-11-20,-0.006715286743144366
2020-11-23,0.002444870785555331
2020-11-24,0.011382180975424427
2020-11-25,0.0006311443459814381
2020-11-27,0.0043364983099152266
2020-11-30,-0.003075230556342956
2020-12-01,0.01052331211958335
2020-12-02,-0.0009549936297326145
2020-12-03,-0.0012828346322071305
2020-12-04,0.007728405623420809
2020-12-07,-2.7733433021204235e-06
2020-12-08,0.0013418742191113608
2020-12-09,-0.010937515248799712
2020-12-10,-0.0014403824378379504
2020-12-11,7.931897789359432e-05
2020-12-14,-0.0005666824453353092
2020-12-15,0.010340006158868098
2020-12-16,0.0040428978292714746
2020-12-17,0.008136674073249806
2020-12-18,-0.0013981832931527771
2020-12-21,-0.002941704430640679
2020-12-22,0.0005121738454489932
2020-12-23,-0.0026638809924192097
2020-12-24,0.004196843449960408
2020-12-28,0.008338754859470887
2020-12-29,-0.00026028829051338853
2020-12-30,6.757042822336246e-05
2020-12-31,0.018665299211123143
2021-01-04,-0.016043469280315192
2021-01-05,0.005600732246097806
2021-01-06,-4.501841310800003e-05
2021-01-07,0.016534614565597128
2021-01-08,0.009554212647060023
2021-01-11,-0.009188827426739321
2021-01-12,-0.0022853520577605924
2021-01-13,0.0030030127955933406
2021-01-14,-0.008066438518407382
2021-01-15,-0.006487712113172006
2021-01-19,0.008636194681661324
2021-01-20,0.019137027436322285
2021-01-21,6.061469110862916e-06
2021-01-22,-0.004277596310759635
2021-01-25,0.0025237979941608035
2021-01-26,-0.002134592236462507
2021-01-27,-0.02851815947871683
2021-01-28,0.015500867252622896
2021-01-29,-0.020102611657226488
2021-02-01,0.01922402000959167
2021-02-02,0.016738537325079017
2021-02-03,-0.004754111650220327
2021-02-04,0.011178357881950651
2021-02-05,0.002206022078741432
2021-02-08,0.005501686424463026
2021-02-09,-0.0004163452307648363
2021-02-10,-0.001137632530986199
2021-02-11,0.0035100353676769114
2021-02-12,0.004107638044437367
2021-02-16,-0.002090199570804918
2021-02-17,-0.001082310295980271
2021-02-18,-0.003315273833727095
2021-02-19,-0.0035292120223148205
2021-02-22,-0.01249971205282363
2021-02-23,-0.00012668924809289273
2021-02-24,0.012045391954479845
2021-02-25,-0.02785496700252521
2021-02-26,-0.0003098214206453953
2021-03-01,0.022875218746286397
2021-03-02,-0.009482805131717287
2021-03-03,-0.020170229668672657
2021-03-04,-0.017043722310270737
2021-03-05,0.0178435138639208
2021-03-08,-0.009809199868214158
2021-03-09,0.021428607787193465
2021-03-10,0.0028562533809466384
2021-03-11,0.014732137410598423
2021-03-12,-0.0005358789925888896
2021-03-15,0.007285000239606765
2021-03-16,-0.00065249469694173
2021-03-17,0.002528980797689373
2021-03-18,-0.0189015986463984
2021-03-19,-0.0005900974987227414
2021-03-22,0.009392487761415769
2021-03-23,-0.0038860753935739956
2021-03-24,-0.006287718226459349
2021-03-25,0.0028168666824472943
2021-03-26,0.018745537314931227
2021-03-29,-0.00036470171174440846
2021-03-30,-0.005746167113320211
2021-03-31,0.006716859368926853
2021-04-01,0.012971212894438588
2021-04-05,0.015600563226001896
2021-04-06,-0.000421175454915379
2021-04-07,0.0008626314459896367
2021-04-08,0.007930560060461778
2021-04-09,0.008959915278492936
2021-04-12,5.346214087409429e-05
2021-04-13,0.005952768276380915
2021-04-14,-0.005809946701838764
2021-04-15,0.013895168658086376
2021-04-16,0.0034217739936781566
2021-04-19,-0.006164634209850917
2021-04-20,-0.0066196287018895905
2021-04-21,0.006539071871527691
2021-04-22,-0.00866388510272087
2021-04-23,0.011085886216203544
2021-04-26,0.002700778756547617
2021-04-27,-0.0009714384822698818
2021-04-28,-0.00274092002188997
2021-04-29,0.0024522008892147173
2021-04-30,-0.005599689435871302
2021-05-03,-0.0006110622022885703
2021-05-04,-0.009337230203304792
2021-05-05,-0.002881575583965512
2021-05-06,0.006405756528545581
2021-05-07,0.007973159472656421
2021-05-10,-0.014346224755177883
2021-05-11,-0.005814828705732911
2021-05-12,-0.023443716933920222
2021-05-13,0.011680398371573864
2021-05-14,0.015412120025096732
2021-05-17,-0.006209661258783639
2021-05-18,-0.006852657536264295
2021-05-19,-0.00045257520284602837
2021-05-20,0.013680362231188958
2021-05-21,-0.0020847074317748016
2021-05-24,0.011373742199616288
2021-05-25,-0.00021127626355021967
2021-05-26,0.0007007852255036529
2021-05-27,-7.27318437482305e-05
2021-05-28,0.0017844548288690198
2021-06-01,-0.0041755244098785615
2021-06-02,0.0012054989347127787
2021-06-03,-0.006039458529742747
2021-06-04,0.010612031683229217
2021-06-07,-0.001124853171860618
2021-06-08,0.0008517241595813463
2021-06-09,-0.0005455932293241261
2021-06-10,0.008426125812402985
2021-06-11,0.0019315162417592457
2021-06-14,0.00565553889481385
2021-06-15,-0.003757536554337193
2021-06-16,-0.004786535172235262
2021-06-17,0.006161101500628208
2021-06-18,-0.009456911317052619
2021-06-21,0.011777222909472806
2021-06-22,0.006792249297792097
2021-06-23,-0.0006883927341555518
2021-06-24,0.0057546911833037395
2021-06-25,0.002946537415127626
2021-06-28,0.0033901089682568664
2021-06-29,0.0015426066792647575
2021-06-30,5.5090421031689374e-05
2021-07-01,0.004220939637379573
2021-07-02,0.010087529851718013
2021-07-06,0.0014398869412930448
2021-07-07,0.0038991177853378023
2021-07-08,-0.00655801872440287
2021-07-09,0.008597468669497621
2021-07-12,0.003136251186445005
2021-07-13,-0.001557580052661045
2021-07-14,0.0017471768572565605
2021-07-15,-0.0029253163599288756
2021-07-16,-0.006069008447254887
2021-07-19,-0.014402429454714039
2021-07-20,0.014516913100470097
2021-07-21,0.006938206520340273
2021-07-22,0.004772601294942502
2021-07-23,0.010147234550155426
2021-07-26,0.0004974479915960117
2021-07-27,-0.004229989463891526
2021-07-28,-0.0020099873053315287
2021-07-29,0.003916905863768916
2021-07-30,-0.0038484105953917602
2021-08-02,-0.0018171867634260153
2021-08-03,0.006178079984946461
2021-08-04,-0.002501670398474487
2021-08-05,0.007130004741997764
2021-08-06,-0.0010594794293785625
2021-08-09,-0.002179302455263543
2021-08-10,-0.0017645898172196084
2021-08-11,0.001389055711044307
2021-08-12,0.0036135890357904543
2021-08-13,0.0031482654507448693
2021-08-16,0.003106552468738144
2021-08-17,-0.00634106114234656
2021-08-18,-0.009939520976543603
2021-08-19,0.005234923591498131
2021-08-20,0.008425322459402418
2021-08-23,0.008521453533179235
2021-08-24,0.0014365827437148315
2021-08-25,0.0009018870050490069
2021-08-26,-0.004649575765642622
2021-08-27,0.007824121012450336
2021-08-30,0.0064618907299098804
2021-08-31,-0.0014844957726923846
2021-09-01,0.0016562425219397436
2021-09-02,0.0023390200529163074
2021-09-03,0.001098451020335789
2021-09-07,-0.0023671359586436846
2021-09-08,6.75177641566993e-05
2021-09-09,-0.005735411215601061
2021-09-10,-0.006997449240082054
2021-09-13,-0.00018126269972318365
2021-09-14,-0.0033771632341083047
2021-09-15,0.008728534619778294
2021-09-16,-0.0005748458104913867
2021-09-17,-0.007457229847844582
2021-09-20,-0.015908362516778518
2021-09-21,-0.00015799961489659786
2021-09-22,0.0105926691378877
2021-09-23,0.010729134466213486
2021-09-24,0.0011644419656144933
2021-09-27,-0.007642584977107791
2021-09-28,-0.02313530538444386
2021-09-29,0.0016332231684703657
2021-09-30,-0.010462155246229177
2021-10-01,0.011164220936729974
2021-10-04,-0.015227912757412088
2021-10-05,0.01105042115210808
2021-10-06,0.00584007897527572
2021-10-07,0.008902239921693589
2021-10-08,-0.003620066620157014
2021-10-11,-0.006519170781620343
2021-10-12,-0.001414633386437547
2021-10-13,0.00448582563052069
2021-10-14,0.017548921513672155
2021-10-15,0.009293791039839183
2021-10-18,0.003981068097616225
2021-10-19,0.006630344987053505
2021-10-20,-4.839863681982415e-05
2021-10-21,0.006557173383855863
2021-10-22,0.001252603263605101
2021-10-25,0.0062559339613652565
2021-10-26,0.002581223281851397
2021-10-27,-0.0029070978902573374
2021-10-28,0.009157096133817877
2021-10-29,0.004382120144572621
2021-11-01,0.0002687118578996728
2021-11-02,0.0029352919954550583
2021-11-03,0.006237625536385849
2021-11-04,0.006919388116235936
2021-11-05,0.0032138378513484334
2021-11-08,0.0013872309843248054
2021-11-09,-0.004210937704444029
2021-11-10,-0.008788620754357268
2021-11-11,-0.0018194779047073784
2021-11-12,0.008306353454358373
2021-11-15,-0.0021484596113150456
2021-11-16,0.007226327949090505
2021-11-17,-0.0021721855316415573
2021-11-18,0.0035170074891324177
2021-11-19,0.00022624298847206958
2021-11-22,-0.008733549615998148
2021-11-23,0.00047774306967052205
2021-11-24,0.002412490392754485
2021-11-26,-0.022674702357822096
2021-11-29,0.0162410141235525
2021-11-30,-0.018425593742408153
2021-12-01,-0.012261870397941688
2021-12-02,0.013850172412526174
2021-12-03,-0.011589912955495829
2021-12-06,0.012199471856247479
2021-12-07,0.023505224350429677
2021-12-08,0.00454291568200671
2021-12-09,-0.009383866594153356
2021-12-10,0.011169989132491231
2021-12-13,-0.010272879030031379
2021-12-14,-0.012125352357399866
2021-12-15,0.018146256029468733
2021-12-16,-0.013245183022068119
2021-12-17,-0.0071495102888951
2021-12-20,-0.010497722091264983
2021-12-21,0.01921520067168392
2021-12-22,0.012609409115885484
2021-12-23,0.0067253146191632585
2021-12-27,0.013483995865740672
2021-12-28,-0.0016678087344222936
2021-12-29,0.0020124547701949602
2021-12-30,-0.0030973727728180744
2021-12-31,-0.002899384525153703
2022-01-03,0.004440312883757347
2022-01-04,-0.006317762355896761
2022-01-05,-0.02358421785345355
2022-01-06,-0.0044339619885847
2022-01-07,-0.00914779736519633
2022-01-10,-0.0012859539375383866
2022-01-11,0.00899396933801011
2022-01-12,0.002842638943908238
2022-01-13,-0.01910132399444142
2022-01-14,-0.00030312181739911015
2022-01-18,-0.01964436211101861
2022-01-19,-0.007940582056408796
2022-01-20,-0.009058276938239795
2022-01-21,-0.023334758256192356
2022-01-24,0.003849885857565294
2022-01-25,-0.01697573995044921
2022-01-26,0.0006143003249550194
2022-01-27,-0.004745970161797786
2022-01-28,0.028607267887761578
2022-01-31,0.02280229017200508
2022-02-01,0.006327006968008808
2022-02-02,0.006054305347668487
2022-02-03,-0.021346126590093717
2022-02-04,0.006175282000165483
2022-02-07,-0.004701421931553651
2022-02-08,0.009759347650178052
2022-02-09,0.017058009512167294
2022-02-10,-0.0200627536198833
2022-02-11,-0.022879861948605362
2022-02-14,-0.0016063047837895361
2022-02-15,0.017411766836408438
2022-02-16,0.0012350601274162543
2022-02-17,-0.02344854150479525
2022-02-18,-0.007665446052613212
2022-02-22,-0.012713183204543732
2022-02-23,-0.0206923549978435
2022-02-24,0.018886085469891123
2022-02-25,0.01814342327871854
2022-02-28,-0.002499027091223738
2022-03-01,-0.014631776964249554
2022-03-02,0.017015605322638017
2022-03-03,-0.008603534053166273
2022-03-04,-0.010313298917298597
2022-03-07,-0.03320021552054586
2022-03-08,-0.007801074495827676
2022-03-09,0.03205993273449659
2022-03-10,-0.005956255068114036
2022-03-11,-0.014772316296090549
2022-03-14,-0.007666159569056585
2022-03-15,0.026545235759671604
2022-03-16,0.02518780772104079
2022-03-17,0.011595995997818465
2022-03-18,0.014070705060995614
2022-03-21,-0.003658005963693367
2022-03-22,0.013273303635789269
2022-03-23,-0.01547271096585745
2022-03-24,0.01599948380612215
2022-03-25,0.0015960734545288346
2022-03-28,0.01225136012005068
2022-03-29,0.01567938575661776
2022-03-30,-0.00753167627419038
2022-03-31,-0.013928585583570907
2022-04-01,0.0036735191408949763
2022-04-04,0.010969153862010916
2022-04-05,-0.014005212862589933
2022-04-06,-0.013060978617956409
2022-04-07,0.005741186538612775
2022-04-08,-0.006183104910631787
2022-04-11,-0.01905241321824469
2022-04-12,-0.00455680822021054
2022-04-13,0.013797746710255465
2022-04-14,-0.01442815296035238
2022-04-18,-0.0016161671961600899
2022-04-19,0.0182442646551797
2022-04-20,-0.004006415850470013
2022-04-21,-0.015152391070273108
2022-04-22,-0.027550989952246807
2022-04-25,0.007314571263647762
2022-04-26,-0.03236665687036677
2022-04-27,0.006401255807016115
2022-04-28,0.024353718113537592
2022-04-29,-0.038336356483423706
2022-05-02,0.005720259713739795
2022-05-03,0.00021277604549752027
2022-05-04,0.028392958441924687
2022-05-05,-0.03740144062153927
2022-05-06,-0.006961575822662547
2022-05-09,-0.03613192057351444
2022-05-10,0.0057001657782140835
2022-05-11,-0.01884272816104937
2022-05-12,-0.0005724940552268576
2022-05-13,0.026511085457037176
2022-05-16,-0.007122408303966932
2022-05-17,0.02125301248128353
2022-05-18,-0.04321419008205685
2022-05-19,-0.001867314200777237
2022-05-20,0.00041807257327719505
2022-05-23,0.016630032191583988
2022-05-24,-0.007814623496028461
2022-05-25,0.011621947112067321
2022-05-26,0.021472548429524396
2022-05-27,0.028299592622811565
2022-05-31,-0.007018488386206001
2022-06-01,-0.008098660241382727
2022-06-02,0.023559362926057092
2022-06-03,-0.018406076259231186
2022-06-06,0.002413214397862129
2022-06-07,0.008809113263063884
2022-06-08,-0.009528120146294006
2022-06-09,-0.021964197204497604
2022-06-10,-0.03340683130615407
2022-06-13,-0.03901432399987037
2022-06-14,-0.0032060758610650275
2022-06-15,0.017672402909474805
2022-06-16,-0.03351226297527288
2022-06-17,0.006204189670065752
2022-06-21,0.024781204837382553
2022-06-22,0.0008975978842504784
2022-06-23,0.01387215300140987
2022-06-24,0.030311360023667522
2022-06-27,-0.0058739413318922296
2022-06-28,-0.023995825858406872
2022-06-29,0.0015493618857691516
2022-06-30,-0.008272895221139387
2022-07-01,0.010355730672816588
2022-07-05,0.004636810241749112
2022-07-06,0.004460330746388186
2022-07-07,0.013941584432478393
2022-07-08,-0.0007849729902401625
2022-07-11,-0.012508442410262943
2022-07-12,-0.012564001139918068
2022-07-13,-0.0037102479906870878
2022-07-14,-0.0009610415932831406
2022-07-15,0.019401511404272265
2022-07-18,-0.00940085772573962
2022-07-19,0.028809500577222424
2022-07-20,0.0075320453582579106
2022-07-21,0.013862482218620187
2022-07-22,-0.008567043526595208
2022-07-25,-0.0009494350346500591
2022-07-26,-0.013007198353406246
2022-07-27,0.029366012498106997
2022-07-28,0.015333760262480567
2022-07-29,0.014643878406327193
2022-08-01,-0.002798482705396732
2022-08-02,-0.0052325866818800915
2022-08-03,0.018571202866815018
2022-08-04,0.002516649374310731
2022-08-05,-0.0025043430798952215
2022-08-08,-0.0013595061447730927
2022-08-09,-0.006048773956395026
2022-08-10,0.023028014565630972
2022-08-11,-0.0036636037904279606
2022-08-12,0.018414039845178864
2022-08-15,0.006170470191822597
2022-08-16,0.0013444514094003157
2022-08-17,-0.0075379691337609245
2022-08-18,0.0015820511224207134
2022-08-19,-0.01422059327433045
2022-08-22,-0.023722573727279705
2022-08-23,-0.003854269114496267
2022-08-24,0.0019691827400152295
2022-08-25,0.013519896394627473
2022-08-26,-0.03623897289796141
2022-08-29,-0.007368386720383424
2022-08-30,-0.010320661639589779
2022-08-31,-0.007515068568759498
2022-09-01,0.003255542605590911
2022-09-02,-0.011631708984511602
2022-09-06,-0.003050611450803098
2022-09-07,0.020426537264062405
2022-09-08,0.008245436952727614
2022-09-09,0.016026379923054
2022-09-12,0.010519226792786274
2022-09-13,-0.045179482607222266
2022-09-14,0.004107430848108162
2022-09-15,-0.013081953261343204
2022-09-16,-0.007375481698930542
2022-09-19,0.005446987021086258
2022-09-20,-0.009917712779169197
2022-09-21,-0.018085495296034204
2022-09-22,-0.010435611931399413
2022-09-23,-0.015667293837991147
2022-09-26,-0.008539971950622394
2022-09-27,-0.0017058722990528352
2022-09-28,0.020053229529445105
2022-09-29,-0.021009674037581805
2022-09-30,-0.01582447697552236
2022-10-03,0.024202623292407743
2022-10-04,0.029968544755375914
2022-10-05,-0.0014639841363029982
2022-10-06,-0.010147095465051104
2022-10-07,-0.030057442308819016
2022-10-10,-0.008988275879530105
2022-10-11,-0.008447687210043742
2022-10-12,-0.0018083868423730554
2022-10-13,0.024760875319369102
2022-10-14,-0.023643163244306264
2022-10-17,0.028592668159503454
2022-10-18,0.011192841253754304
2022-10-19,-0.0050491236428290565
2022-10-20,-0.007729056167474102
2022-10-21,0.024694766802675128
2022-10-24,0.012342625497124393
2022-10-25,0.01849155675103953
2022-10-26,-0.009409147134411544
2022-10-27,-0.00324635473602497
2022-10-28,0.02476868597402504
2022-10-31,-0.007184586074804211
2022-11-01,-0.006348903738031875
2022-11-02,-0.029213647686437083
2022-11-03,-0.011127905319484377
2022-11-04,0.01249417481442272
2022-11-07,0.009926992772384846
2022-11-08,0.006733373866060655
2022-11-09,-0.019778415894481483
2022-11-10,0.0608775372484931
2022-11-11,0.010102166857559602
2022-11-14,-0.010275259762399513
2022-11-15,0.008870856907374325
2022-11-16,-0.006635816873671763
2022-11-17,-0.005624996673844196
2022-11-18,0.0037193002503939088
2022-11-21,-0.0050345082360129245
2022-11-22,0.013535053099171579
2022-11-23,0.007984506922630752
2022-11-25,0.0005453195247906439
2022-11-28,-0.014327362677494127
2022-11-29,-0.0032162574251139997
2022-11-30,0.03547545175039013
2022-12-01,-0.0005702299728213012
2022-12-02,-0.0013066163582942103
2022-12-05,-0.017351480002642306
2022-12-06,-0.013834742079051998
2022-12-07,-0.002339978775492746
2022-12-08,0.010014475616484608
2022-12-09,-0.0061476851507205055
2022-12-12,0.014498222823772888
2022-12-13,0.006579695235167327
2022-12-14,-0.0073434922544416414
2022-12-15,-0.026904935449688194
2022-12-16,-0.010725460435081935
2022-12-19,-0.01011169065050821
2022-12-20,0.0007457775268238098
2022-12-21,0.015194613529868395
2022-12-22,-0.01487994134352355
2022-12-23,0.00475614115045353
2022-12-27,-0.0044094577989809425
2022-12-28,-0.01100742234536134
2022-12-29,0.019421213953340066
2022-12-30,-0.00294882548599118
2023-01-03,-0.004165623969672794
2023-01-04,0.007036592161427713
2023-01-05,-0.013822663055329198
2023-01-06,0.02220084176931003
2023-01-09,0.0023304033463984464
2023-01-10,0.007546631279688576
2023-01-11,0.014190749943503889
2023-01-12,0.003886665031549219
2023-01-13,0.004159671904385043
2023-01-17,-0.0004855410363800994
2023-01-18,-0.014258363551214348
2023-01-19,-0.008148481898091031
2023-01-20,0.020941566101596365
2023-01-23,0.012730347001250086
2023-01-24,-0.00046083941130903305
2023-01-25,-0.0010183237735742479
2023-01-26,0.011849109506313349
2023-01-27,0.0026495922221878576
2023-01-30,-0.012659947992821885
2023-01-31,0.014556173140134687
2023-02-01,0.013262690356943718
2023-02-02,0.013770407911432914
2023-02-03,-0.011274826891016554
2023-02-06,-0.00540987747029964
2023-02-07,0.012174970929989426
2023-02-08,-0.010454672706512347
2023-02-09,-0.006746119979362253
2023-02-10,-0.002116985992824061
2023-02-13,0.013613935169111802
2023-02-14,0.0013844348022102881
2023-02-15,0.003956151726235424
2023-02-16,-0.015601238524737937
2023-02-17,-0.002540419447429665
2023-02-21,-0.020999388327543334
2023-02-22,-0.001245258830432916
2023-02-23,0.005209808804450766
2023-02-24,-0.012679004108996583
2023-02-27,0.005753740519668371
2023-02-28,-0.0029568001243998054
2023-03-01,-0.005742402779091216
2023-03-02,0.008658831874154949
2023-03-03,0.016565841246941826
2023-03-06,0.0011384511863841151
2023-03-07,-0.014649661122600133
2023-03-08,0.0020513757050246717
2023-03-09,-0.016760838731819216
2023-03-10,-0.01431817591407325
2023-03-13,0.002286107345308208
2023-03-14,0.017427283755224288
2023-03-15,-0.004655536897869683
2023-03-16,0.018631469346247265
2023-03-17,-0.007315456674530263
2023-03-20,0.0070180268980013505
2023-03-21,0.012726819247441012
2023-03-22,-0.015032881467277215
2023-03-23,0.0062497598764423845
2023-03-24,0.004414428342520482
2023-03-27,0.00017093181375860134
2023-03-28,-0.0022970413414004076
